"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080027","0000","0","421000","421500","422000","422500","423000","424000","425000","425500","427000","427500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","3","10","42","11","10","3","74","1","23","1","2","12","2092","20","57","705","27","15","29","162","178","3121","0","0","0","0","0","-415500","5","-100.00","253","1","0","0","0","","0","0","0","","",""
"080027","0001","0","421000","421500","422000","422500","423000","424000","425000","425500","427000","427500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","3","10","42","11","10","3","74","1","23","1","4","32","2092","20","57","705","27","15","29","162","178","3143","0","0","0","0","0","-415500","5","-100.00","254","0","2","0","0","","0","0","0","","",""
"080027","0002","0","421000","421500","422000","422500","423000","424000","425000","425500","427000","427500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","3","10","42","11","10","4","74","1","23","1","59","32","2092","2","52","705","27","15","29","162","179","3175","0","0","0","0","0","-415500","5","-100.00","254","0","48","0","0","","0","0","0","","",""
"080028","0000","0","421000","421500","422000","422500","423000","424000","425000","425500","427000","427500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","3","10","42","11","10","4","74","1","23","1","59","32","2092","2","27","705","27","15","29","162","179","3150","0","0","0","0","0","-415500","5","-100.00","254","0","-25","0","0","","0","0","0","","",""
"080028","0001","0","421000","421500","422000","422500","423000","424000","425000","425500","427000","427500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","3","10","42","11","10","4","74","1","23","1","59","32","2092","2","27","705","29","15","29","162","179","3152","0","0","0","0","0","-415500","5","-100.00","254","0","2","0","0","","0","0","0","","",""
"080029","0000","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","4","10","42","11","10","3","4","2","74","1","60","32","2092","2","27","705","29","15","29","162","161","3153","0","0","0","0","0","-415500","5","-100.00","254","1","0","0","0","","0","0","0","","",""
"080029","0001","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","1","10","42","11","10","3","4","2","74","1","110","32","2092","2","27","705","29","15","29","162","158","3203","0","0","0","0","0","-415500","5","-100.00","254","-3","50","0","0","","0","0","0","","",""
"080029","0002","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","1","10","42","11","26","3","4","2","74","1","110","32","2092","2","27","705","29","15","29","162","174","3203","0","0","0","0","0","-415500","5","-100.00","254","16","0","0","0","","0","0","0","","",""
"080029","0003","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","22","4","7","42","11","26","3","4","2","74","102","32","2092","2","27","705","29","15","29","162","195","3195","0","0","0","0","0","-415500","5","-100.00","262","21","-8","0","0","","0","0","0","","",""
"080030","0000","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","22","4","12","42","11","26","3","4","2","74","110","32","2092","2","27","705","29","15","29","162","200","3203","0","0","0","0","0","-415500","5","-100.00","262","5","0","0","0","","0","0","0","","",""
"080030","0001","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","22","9","12","42","11","26","3","4","2","74","110","32","2092","2","27","705","29","15","29","162","205","3203","0","0","0","0","0","-415500","5","-100.00","262","5","0","0","0","","0","0","0","","",""
"080030","0002","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","22","9","13","42","11","26","3","4","2","74","110","332","2092","2","27","705","29","15","29","162","206","3503","0","0","0","0","0","-415500","5","-100.00","262","1","300","0","0","","0","0","0","","",""
"080030","0003","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","21","6","13","42","11","26","3","4","2","74","110","334","2092","2","27","710","29","15","29","162","202","3510","0","0","0","0","0","-415500","5","-100.00","263","-4","7","0","0","","0","0","0","","",""
"080030","0004","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","20","6","13","42","11","26","3","4","2","74","110","334","2092","2","27","710","29","15","29","162","201","3510","0","0","0","0","0","-415500","5","-100.00","264","-1","0","0","0","","0","0","0","","",""
"080031","0000","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","10","6","13","42","11","26","3","4","2","74","110","334","2092","2","27","710","29","15","29","162","191","3510","0","0","0","0","0","-415500","5","-100.00","274","-10","0","0","0","","0","0","0","","",""
"080031","0001","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","10","6","13","42","11","26","3","4","2","74","110","334","2092","2","74","710","29","15","29","115","191","3510","0","0","0","0","0","-415500","5","-100.00","274","0","0","0","0","","0","0","0","","",""
"080031","0002","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","6","6","13","42","11","26","3","4","2","74","110","334","2093","2","74","710","29","15","29","115","187","3511","0","0","0","0","0","-415500","5","-100.00","278","-4","0","0","0","","0","0","0","","",""
"080032","0000","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","6","6","13","42","11","26","3","6","2","74","244","2093","2","74","710","29","15","29","125","14","189","3335","0","0","0","0","0","-415500","5","-100.00","478","2","-176","0","0","","0","0","0","","",""
"080032","0001","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","6","6","13","42","11","26","3","6","2","74","1","246","2093","2","74","710","29","15","29","125","189","3324","0","0","0","0","0","-415500","5","-100.00","478","0","2","0","0","","0","0","0","","",""
"080033","0000","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","6","6","13","42","11","26","3","6","2","74","8","246","2093","2","74","709","29","15","29","125","189","3330","0","0","0","0","0","-415500","5","-100.00","478","0","-1","0","0","","0","0","0","","",""
"080033","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","12","6","6","13","42","11","26","3","7","2","246","2093","2","74","709","29","15","29","125","14","128","3336","0","0","0","0","0","-415500","5","-100.00","487","2","0","0","0","","0","0","0","","",""
"080033","0002","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","7","6","13","42","11","26","3","7","2","74","8","250","2093","2","74","709","29","15","29","125","191","3334","0","0","0","0","0","-415500","5","-100.00","499","63","-2","0","0","","0","0","0","","",""
"080034","0000","0","420500","421000","421500","422000","422500","423000","423500","424000","424500","425000","420000","419500","419000","418500","418000","417500","417000","416500","416000","415500","7","6","13","42","11","26","3","7","2","74","10","250","2093","2","74","709","29","15","29","125","191","3336","0","0","0","0","0","-415500","5","-100.00","499","0","2","0","0","","0","0","0","","",""
"080034","0001","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","6","13","42","11","26","3","7","7","74","1","43","10","250","2093","2","74","709","29","15","29","190","3254","0","0","0","0","0","-415500","5","-100.00","506","5","0","0","0","","0","0","0","","",""
"080034","0002","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","6","13","42","11","26","3","7","7","74","1","41","10","250","2093","2","74","709","29","15","29","190","3252","0","0","0","0","0","-415500","5","-100.00","508","0","-2","0","0","","0","0","0","","",""
"080034","0003","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","4","13","42","11","26","3","7","7","74","1","41","10","250","2093","2","74","709","29","15","29","188","3252","0","0","0","0","0","-415500","5","-100.00","510","-2","0","0","0","","0","0","0","","",""
"080035","0000","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","4","13","42","11","27","3","7","7","74","1","41","10","250","2093","2","74","709","29","15","29","189","3252","0","0","0","0","0","-415500","5","-100.00","510","1","0","0","0","","0","0","0","","",""
"080036","0000","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","4","13","42","11","27","3","7","7","74","31","35","10","250","2093","2","74","709","29","15","29","219","3246","0","0","0","0","0","-415500","5","-100.00","516","30","-5","0","0","","0","0","0","","",""
"080036","0001","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","4","13","42","11","27","3","7","7","74","31","35","10","251","2093","2","74","709","29","15","29","219","3247","0","0","0","0","0","-415500","5","-100.00","516","0","1","0","0","","0","0","0","","",""
"080036","0002","0","421000","421500","422000","422500","423000","423500","424000","424500","425000","425500","420500","420000","419500","419000","418500","418000","417500","417000","416500","416000","4","14","42","11","27","3","7","7","74","31","35","10","251","2093","2","74","709","29","15","29","220","3247","0","0","0","0","0","-415500","5","-100.00","516","1","0","0","0","","0","0","0","","",""
"080036","0003","0","421500","422000","422500","423000","423500","424000","424500","425000","425500","426000","421000","420500","420000","419500","419000","418500","418000","417500","417000","416500","14","42","11","27","3","7","7","74","31","2","6","35","10","251","2094","2","73","709","29","15","218","3224","0","0","0","0","0","-415500","5","-100.00","520","-2","-24","0","0","","0","0","0","","",""
