"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080614","0000","0","162500","162600","162700","162800","162900","163000","163100","163200","163300","163400","162400","162300","162200","162100","162000","161900","161800","161500","161400","161300","1032","76","67","600","1129","436","71","63","154","147","62","22","65","40","149","236","136","178","15","2","3775","905","0","0","0","0","0","-160500","5","-100.00","4624","0","1","0","0","","0","0","0","","",""
"080616","0000","0","162500","162600","162700","162800","162900","163000","163100","163200","163300","163400","162400","162300","162200","162100","162000","161900","161800","161500","161400","161300","1032","78","67","600","1129","436","71","63","154","147","62","22","65","40","149","236","136","178","15","2","3777","905","0","0","0","0","0","-160500","5","-100.00","4624","2","0","0","0","","0","0","0","","",""
"080617","0000","0","162500","162600","162700","162800","162900","163000","163100","163200","163300","163400","162400","162300","162200","162100","162000","161900","161800","161500","161400","161300","1032","78","67","600","1129","436","71","63","154","147","51","22","65","40","149","236","136","178","15","2","3777","894","0","0","0","0","0","-160500","5","-100.00","4635","0","-11","0","0","","0","0","0","","",""
"080617","0001","0","162500","162600","162700","162800","162900","163000","163100","163200","163300","163400","162400","162300","162200","162100","162000","161900","161800","161500","161400","161300","1032","78","68","600","1129","436","71","63","154","147","51","22","65","40","149","236","136","178","15","2","3778","894","0","0","0","0","0","-160500","5","-100.00","4635","1","0","0","0","","0","0","0","","",""
"080618","0000","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","179","1032","78","68","600","1129","436","73","63","154","22","65","40","149","236","136","178","15","2","38","3812","881","0","0","0","0","0","-160500","5","-100.00","4686","34","-13","0","0","","0","0","0","","",""
"080620","0000","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","183","1032","78","68","600","1129","436","73","63","154","22","65","40","149","236","136","178","15","2","38","3816","881","0","0","0","0","0","-160500","5","-100.00","4686","4","0","0","0","","0","0","0","","",""
"080620","0001","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","183","1032","78","68","600","1131","436","73","64","154","22","65","40","149","236","136","178","15","2","38","3819","881","0","0","0","0","0","-160500","5","-100.00","4686","3","0","0","0","","0","0","0","","",""
"080620","0002","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","183","1032","78","68","600","1131","436","73","64","154","23","65","40","149","236","136","178","15","2","38","3819","882","0","0","0","0","0","-160500","5","-100.00","4686","0","1","0","0","","0","0","0","","",""
"080621","0000","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","193","1032","78","68","600","1131","436","73","64","154","23","65","40","149","236","136","178","15","2","38","3829","882","0","0","0","0","0","-160500","5","-100.00","4686","10","0","0","0","","0","0","0","","",""
"080622","0000","0","162400","162500","162600","162700","162800","162900","163000","163100","163200","163300","162300","162200","162100","162000","161900","161800","161500","161400","161300","161200","201","1032","78","68","600","1131","436","75","64","154","22","65","40","149","236","136","178","15","2","38","3839","881","0","0","0","0","0","-160500","5","-100.00","4688","12","0","0","0","","0","0","0","","",""
"080622","0001","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161000","8","201","1032","78","68","600","1131","436","75","64","65","40","149","236","136","178","15","2","38","383","3693","1242","0","0","0","0","0","-160500","5","-100.00","4710","-146","361","0","0","","0","0","0","","",""
"080622","0002","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161000","8","201","1060","86","68","600","1131","436","75","64","65","40","149","236","136","178","15","2","38","383","3729","1242","0","0","0","0","0","-160500","5","-100.00","4710","36","0","0","0","","0","0","0","","",""
"080622","0003","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","201","1060","86","68","600","1131","436","75","64","65","40","149","236","136","178","15","2","38","30","3729","889","0","0","0","0","0","-160500","5","-100.00","4710","0","-353","0","0","","0","0","0","","",""
"080623","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","201","1060","86","72","600","1131","436","75","64","65","40","149","236","136","178","15","2","38","30","3733","889","0","0","0","0","0","-160500","5","-100.00","4710","4","0","0","0","","0","0","0","","",""
"080623","0001","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","201","1060","86","72","600","1131","436","75","66","65","40","149","236","136","178","15","2","38","30","3735","889","0","0","0","0","0","-160500","5","-100.00","4710","2","0","0","0","","0","0","0","","",""
"080624","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","203","1060","86","72","600","1131","436","75","66","65","40","149","236","136","178","15","2","38","30","3737","889","0","0","0","0","0","-160500","5","-100.00","4710","2","0","0","0","","0","0","0","","",""
"080625","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","214","1050","86","72","600","1131","436","75","66","65","40","149","236","136","178","15","2","38","30","3738","889","0","0","0","0","0","-160500","5","-100.00","4710","1","0","0","0","","0","0","0","","",""
"080627","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","214","1050","86","72","600","1151","436","75","66","65","40","149","236","136","178","15","2","38","30","3758","889","0","0","0","0","0","-160500","5","-100.00","4710","20","0","0","0","","0","0","0","","",""
"080628","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","214","1050","86","72","600","1151","446","75","66","65","40","149","236","136","178","15","2","38","30","3768","889","0","0","0","0","0","-160500","5","-100.00","4710","10","0","0","0","","0","0","0","","",""
"080629","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","219","1050","86","72","600","1151","446","75","66","65","40","149","236","136","178","15","2","38","30","3773","889","0","0","0","0","0","-160500","5","-100.00","4710","5","0","0","0","","0","0","0","","",""
"080629","0001","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","219","1051","86","72","600","1151","446","75","66","65","40","149","236","136","178","15","2","38","30","3774","889","0","0","0","0","0","-160500","5","-100.00","4710","1","0","0","0","","0","0","0","","",""
"080630","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","219","1052","86","72","600","1151","446","75","66","65","40","149","236","136","178","15","2","38","30","3775","889","0","0","0","0","0","-160500","5","-100.00","4710","1","0","0","0","","0","0","0","","",""
"080630","0001","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","8","219","1052","86","72","600","1151","446","75","66","71","40","143","236","136","178","15","2","38","30","3775","889","0","0","0","0","0","-160500","5","-100.00","4710","0","0","0","0","","0","0","0","","",""
"080632","0000","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","10","221","1052","86","72","600","1151","466","75","66","71","40","143","236","136","178","15","2","38","30","3799","889","0","0","0","0","0","-160500","5","-100.00","4710","24","0","0","0","","0","0","0","","",""
"080632","0001","0","162300","162400","162500","162600","162700","162800","162900","163000","163100","163200","162200","162100","162000","161900","161800","161500","161400","161300","161200","161100","10","211","1052","86","72","600","1151","466","75","66","71","40","143","236","136","178","15","2","38","30","3789","889","0","0","0","0","0","-160500","5","-100.00","4710","-10","0","0","0","","0","0","0","","",""
