"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080027","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","74","62","3","17","84","62","341","1258","1","505","100","1","88","361","101","366","47","244","608","19","2407","1935","0","0","0","0","0","-60800","5","-100.00","762","0","-1","0","0","","0","0","0","","",""
"080027","0001","0","61800","61900","62000","62100","62200","62300","62400","62500","62600","62700","61700","61600","61500","61400","61300","61200","61100","61000","60900","60800","62","3","17","84","62","341","1258","1","515","51","100","100","1","88","361","101","366","47","244","608","2394","2016","0","0","0","0","0","-60800","5","-100.00","836","-13","81","0","0","","0","0","0","","",""
"080027","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","3","17","84","62","341","1258","1","515","51","172","18","73","100","1","88","361","101","366","47","244","2504","1399","0","0","0","0","0","-60800","5","-100.00","910","110","-617","0","0","","0","0","0","","",""
"080027","0003","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","3","17","84","62","341","1258","1","515","51","172","8","73","100","1","88","361","101","366","47","244","2504","1389","0","0","0","0","0","-60800","5","-100.00","920","0","-10","0","0","","0","0","0","","",""
"080027","0004","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","1","515","51","172","8","73","100","1","88","361","101","366","47","244","2534","1389","0","0","0","0","0","-60800","5","-100.00","920","30","0","0","0","","0","0","0","","",""
"080028","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","1","515","51","172","8","123","100","1","88","361","101","366","47","245","2534","1440","0","0","0","0","0","-60800","5","-100.00","920","0","51","0","0","","0","0","0","","",""
"080028","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","1","515","51","174","8","123","100","1","88","361","101","366","47","245","2536","1440","0","0","0","0","0","-60800","5","-100.00","920","2","0","0","0","","0","0","0","","",""
"080029","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","1","515","51","174","8","123","102","1","88","361","101","366","47","245","2536","1442","0","0","0","0","0","-60800","5","-100.00","920","0","2","0","0","","0","0","0","","",""
"080029","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","11","515","51","174","58","123","102","1","88","361","101","366","47","245","2546","1492","0","0","0","0","0","-60800","5","-100.00","920","10","50","0","0","","0","0","0","","",""
"080030","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","33","17","84","62","341","1258","11","515","51","174","107","123","102","1","88","361","101","366","47","245","2546","1541","0","0","0","0","0","-60800","5","-100.00","920","0","49","0","0","","0","0","0","","",""
"080030","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","37","17","84","62","341","1258","11","515","51","174","107","123","102","1","88","361","101","366","47","245","2550","1541","0","0","0","0","0","-60800","5","-100.00","920","4","0","0","0","","0","0","0","","",""
"080030","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","341","1258","11","515","51","174","2","12","112","123","102","1","88","361","101","366","47","2515","1313","0","0","0","0","0","-60800","5","-100.00","958","0","4","0","0","","0","0","0","","",""
"080030","0003","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","341","1258","11","515","51","174","2","12","149","123","102","1","88","361","101","366","47","2515","1350","0","0","0","0","0","-60800","5","-100.00","958","0","37","0","0","","0","0","0","","",""
"080031","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","341","1258","11","515","51","174","2","12","149","123","102","1","88","361","101","376","47","2515","1360","0","0","0","0","0","-60800","5","-100.00","958","0","10","0","0","","0","0","0","","",""
"080031","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","341","1258","11","515","51","174","2","49","149","123","102","1","88","361","101","376","47","2515","1397","0","0","0","0","0","-60800","5","-100.00","958","0","37","0","0","","0","0","0","","",""
"080032","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","341","1258","11","515","51","174","2","29","149","123","102","1","88","361","101","376","47","2515","1377","0","0","0","0","0","-60800","5","-100.00","978","0","-20","0","0","","0","0","0","","",""
"080032","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","17","84","62","391","1258","16","515","51","174","2","29","149","123","102","1","88","361","101","376","47","2570","1377","0","0","0","0","0","-60800","5","-100.00","978","50","0","0","0","","0","0","0","","",""
"080032","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","17","84","62","391","1258","16","515","51","174","149","123","102","1","88","361","101","376","47","245","2739","1593","0","0","0","0","0","-60800","5","-100.00","1007","169","216","0","0","","0","0","0","","",""
"080032","0003","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","17","84","62","391","1258","16","515","51","174","152","123","102","1","88","361","101","376","47","245","2739","1596","0","0","0","0","0","-60800","5","-100.00","1007","0","3","0","0","","0","0","0","","",""
"080033","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","17","84","62","391","1258","16","515","51","174","152","123","102","1","88","361","51","376","47","245","2739","1546","0","0","0","0","0","-60800","5","-100.00","1007","0","-50","0","0","","0","0","0","","",""
"080034","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","117","84","62","391","1258","16","515","51","174","152","123","102","1","88","361","51","376","47","245","2839","1546","0","0","0","0","0","-60800","5","-100.00","1007","100","0","0","0","","0","0","0","","",""
"080034","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","121","84","62","391","1258","16","515","51","174","152","123","102","1","88","361","51","376","47","245","2843","1546","0","0","0","0","0","-60800","5","-100.00","1007","4","0","0","0","","0","0","0","","",""
"080034","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","121","84","62","391","1258","16","515","51","174","103","123","102","1","88","361","51","376","47","245","2843","1497","0","0","0","0","0","-60800","5","-100.00","1007","0","-49","0","0","","0","0","0","","",""
"080035","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","221","84","62","391","1258","16","515","51","174","103","123","102","1","88","361","51","376","47","245","2943","1497","0","0","0","0","0","-60800","5","-100.00","1007","100","0","0","0","","0","0","0","","",""
"080035","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","221","84","62","391","1258","16","515","51","174","66","123","102","1","88","361","51","376","47","245","2943","1460","0","0","0","0","0","-60800","5","-100.00","1007","0","-37","0","0","","0","0","0","","",""
"080035","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","221","84","62","391","1308","16","515","51","174","66","123","102","1","88","361","51","376","47","245","2993","1460","0","0","0","0","0","-60800","5","-100.00","1007","50","0","0","0","","0","0","0","","",""
"080036","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","171","222","84","62","391","1308","16","515","51","174","66","123","102","1","88","361","51","376","47","245","2994","1460","0","0","0","0","0","-60800","5","-100.00","1007","1","0","0","0","","0","0","0","","",""
"080036","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","140","222","84","65","391","1308","16","515","51","174","66","123","102","1","88","361","51","376","47","245","2966","1460","0","0","0","0","0","-60800","5","-100.00","1038","-31","0","0","0","","0","0","0","","",""
"080036","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","140","222","84","65","391","1308","16","515","51","174","58","123","102","1","88","361","51","376","47","245","2966","1452","0","0","0","0","0","-60800","5","-100.00","1046","0","-8","0","0","","0","0","0","","",""
"080037","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","140","222","84","65","394","1308","16","515","51","174","18","123","102","1","88","361","51","376","47","245","2969","1412","0","0","0","0","0","-60800","5","-100.00","1086","3","-40","0","0","","0","0","0","","",""
"080037","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","146","222","84","65","394","1308","16","515","51","174","18","123","102","1","88","361","51","376","47","245","2975","1412","0","0","0","0","0","-60800","5","-100.00","1086","6","0","0","0","","0","0","0","","",""
"080037","0002","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","226","222","84","65","394","1308","16","515","51","174","18","50","102","1","88","361","51","376","47","245","3055","1339","0","0","0","0","0","-60800","5","-100.00","1106","100","-15","0","0","","0","0","0","","",""
"080038","0000","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","126","222","84","65","394","1311","56","515","51","174","18","50","102","1","88","361","51","376","47","245","2998","1339","0","0","0","0","0","-60800","5","-100.00","1206","-100","0","0","0","","0","0","0","","",""
"080038","0001","0","61900","62000","62100","62200","62300","62400","62500","62600","62700","62800","61800","61700","61600","61500","61400","61300","61200","61100","61000","60900","126","222","84","65","394","1311","56","515","51","174","18","50","102","1","118","361","51","376","47","245","2998","1369","0","0","0","0","0","-60800","5","-100.00","1206","0","30","0","0","","0","0","0","","",""
