"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080113","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","147","46","70","313","48","60","44","201","130","123","4557","1182","0","0","0","0","0","-134800","5","-100.00","8857","0","26","0","0","","0","0","0","","",""
"080113","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","147","46","75","313","48","60","44","201","130","123","4557","1187","0","0","0","0","0","-134800","5","-100.00","8857","0","5","0","0","","0","0","0","","",""
"080113","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","143","46","75","313","48","60","44","201","130","49","4557","1109","0","0","0","0","0","-134800","5","-100.00","8861","0","-78","0","0","","0","0","0","","",""
"080113","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","143","46","76","313","48","60","44","201","130","49","4557","1110","0","0","0","0","0","-134800","5","-100.00","8861","0","1","0","0","","0","0","0","","",""
"080114","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","143","288","195","313","48","60","44","203","130","49","4557","1473","0","0","0","0","0","-134800","5","-100.00","8861","0","119","0","0","","0","0","0","","",""
"080114","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1247","463","494","450","191","143","288","195","313","48","60","44","203","150","49","4557","1493","0","0","0","0","0","-134800","5","-100.00","8861","0","20","0","0","","0","0","0","","",""
"080114","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","600","1547","463","494","450","191","133","288","195","313","48","60","44","203","150","49","4857","1483","0","0","0","0","0","-134800","5","-100.00","8891","300","-10","0","0","","0","0","0","","",""
"080114","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","601","1547","463","494","450","191","133","288","196","313","48","65","44","203","150","49","4858","1489","0","0","0","0","0","-134800","5","-100.00","8891","0","5","0","0","","0","0","0","","",""
"080115","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","602","1547","463","494","452","191","133","295","196","313","48","65","44","203","150","49","4861","1496","0","0","0","0","0","-134800","5","-100.00","8891","3","0","0","0","","0","0","0","","",""
"080115","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","602","1562","463","494","452","221","133","295","196","313","48","65","44","203","150","49","4906","1496","0","0","0","0","0","-134800","5","-100.00","8891","45","0","0","0","","0","0","0","","",""
"080115","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","602","1577","467","494","452","221","133","295","207","313","48","65","54","203","150","49","4925","1517","0","0","0","0","0","-134800","5","-100.00","8891","19","20","0","0","","0","0","0","","",""
"080115","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","120","18","274","700","602","1577","467","494","452","221","132","295","207","313","48","65","54","203","150","49","4925","1516","0","0","0","0","0","-134800","5","-100.00","8892","0","-1","0","0","","0","0","0","","",""
"080116","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","122","18","274","700","602","1577","472","494","452","221","132","295","207","313","48","65","54","203","150","49","4932","1516","0","0","0","0","0","-134800","5","-100.00","8892","7","0","0","0","","0","0","0","","",""
"080116","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","123","18","274","700","592","1577","471","494","452","221","130","325","207","313","48","65","54","203","150","49","4922","1544","0","0","0","0","0","-134800","5","-100.00","8894","-10","-2","0","0","","0","0","0","","",""
"080116","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","123","49","274","700","592","1546","471","494","452","221","131","325","207","313","48","65","54","203","150","49","4922","1545","0","0","0","0","0","-134800","5","-100.00","8894","0","0","0","0","","0","0","0","","",""
"080116","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","123","49","274","700","592","1546","471","494","452","221","131","279","207","313","48","65","54","203","150","49","4922","1499","0","0","0","0","0","-134800","5","-100.00","8894","0","-46","0","0","","0","0","0","","",""
"080117","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136000","135900","135800","135700","135200","135100","135000","134900","123","49","274","700","541","1546","471","494","452","221","131","279","210","313","48","65","54","203","150","49","4871","1502","0","0","0","0","0","-134800","5","-100.00","8894","-51","0","0","0","","0","0","0","","",""
"080117","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","123","49","274","700","541","1546","471","494","452","221","131","289","10","220","323","58","65","54","203","150","4871","1503","0","0","0","0","0","-134800","5","-100.00","8894","0","1","0","0","","0","0","0","","",""
"080117","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","123","49","274","700","541","1546","471","494","452","221","136","289","10","235","323","58","65","54","203","153","4871","1526","0","0","0","0","0","-134800","5","-100.00","8894","0","5","0","0","","0","0","0","","",""
"080117","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","123","49","274","700","541","1546","471","494","452","221","135","289","10","235","323","58","65","54","203","253","4871","1625","0","0","0","0","0","-134800","5","-100.00","8895","0","99","0","0","","0","0","0","","",""
"080117","0004","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","123","249","274","700","541","1346","471","494","452","221","124","289","10","235","323","58","65","54","203","253","4871","1614","0","0","0","0","0","-134800","5","-100.00","8906","0","-11","0","0","","0","0","0","","",""
"080118","0000","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","128","251","274","701","541","1346","471","494","452","221","123","289","10","236","323","58","65","54","203","253","4879","1614","0","0","0","0","0","-134800","5","-100.00","8907","7","-1","0","0","","0","0","0","","",""
"080118","0001","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","128","251","274","701","541","1346","471","494","452","221","104","289","10","236","323","58","65","54","203","253","4879","1595","0","0","0","0","0","-134800","5","-100.00","8926","0","-19","0","0","","0","0","0","","",""
"080118","0002","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","128","251","274","700","541","1346","471","494","452","221","110","289","10","237","323","58","65","54","203","253","4878","1602","0","0","0","0","0","-134800","5","-100.00","8931","0","1","0","0","","0","0","0","","",""
"080118","0003","0","136700","136800","136900","137000","137100","137200","137300","137400","137500","137600","136500","136200","136100","136000","135900","135800","135700","135200","135100","135000","128","251","274","700","541","1336","451","494","452","221","112","289","10","237","323","58","65","54","203","253","4848","1604","0","0","0","0","0","-134800","5","-100.00","8931","-20","0","0","0","","0","0","0","","",""
