"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083126","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1290","47","1","120","349","404","548","702","398","758","1727","1360","851","1312","927","1907","3962","334","854","624","4617","13858","0","0","0","0","0","-99900","5","-100.00","14791","0","10","0","0","","0","0","0","","",""
"083126","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1290","47","1","120","349","404","548","702","398","758","1727","1360","852","1312","927","1907","3962","334","854","624","4617","13859","0","0","0","0","0","-99900","5","-100.00","14791","0","1","0","0","","0","0","0","","",""
"083127","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1289","47","1","120","349","404","548","702","398","758","1727","1360","852","1312","927","1907","3962","334","854","624","4616","13859","0","0","0","0","0","-99900","5","-100.00","14792","-1","0","0","0","","0","0","0","","",""
"083127","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1288","47","1","120","349","404","548","702","398","758","1727","1360","852","1312","927","1907","3962","334","854","624","4615","13859","0","0","0","0","0","-99900","5","-100.00","14793","-1","0","0","0","","0","0","0","","",""
"083128","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1288","47","1","120","349","404","548","702","398","758","1727","1360","852","1315","927","1907","3962","334","854","624","4615","13862","0","0","0","0","0","-99900","5","-100.00","14793","0","3","0","0","","0","0","0","","",""
"083129","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1288","47","1","120","349","404","548","702","398","758","1727","1360","852","1315","947","1907","3962","334","854","624","4615","13882","0","0","0","0","0","-99900","5","-100.00","14793","0","20","0","0","","0","0","0","","",""
"083130","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1288","47","1","120","349","404","548","702","398","758","1728","1360","852","1315","947","1907","3962","334","854","624","4615","13883","0","0","0","0","0","-99900","5","-100.00","14793","0","1","0","0","","0","0","0","","",""
"083130","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1287","47","1","120","349","404","548","702","398","758","1728","1360","852","1315","947","1907","3962","334","854","624","4614","13883","0","0","0","0","0","-99900","5","-100.00","14794","-1","0","0","0","","0","0","0","","",""
"083130","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1286","47","1","120","349","404","548","702","398","758","1728","1360","852","1315","947","1907","3962","334","854","624","4613","13883","0","0","0","0","0","-99900","5","-100.00","14795","-1","0","0","0","","0","0","0","","",""
"083131","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1286","47","1","120","349","404","548","702","398","758","1728","1360","852","1315","947","1907","3962","334","855","624","4613","13884","0","0","0","0","0","-99900","5","-100.00","14795","0","1","0","0","","0","0","0","","",""
"083131","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1286","47","1","120","349","404","548","702","398","758","1738","1350","852","1315","947","1907","3962","334","855","624","4613","13884","0","0","0","0","0","-99900","5","-100.00","14795","0","0","0","0","","0","0","0","","",""
"083131","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1286","47","1","120","349","404","548","702","398","758","1738","1350","857","1315","947","1907","3964","334","855","624","4613","13891","0","0","0","0","0","-99900","5","-100.00","14795","0","7","0","0","","0","0","0","","",""
"083132","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1286","47","1","120","349","404","548","702","398","758","1739","1350","857","1315","947","1907","3964","334","855","624","4613","13892","0","0","0","0","0","-99900","5","-100.00","14795","0","1","0","0","","0","0","0","","",""
"083134","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1740","1350","757","1315","947","2007","3964","334","855","624","4612","13893","0","0","0","0","0","-99900","5","-100.00","14796","-1","0","0","0","","0","0","0","","",""
"083135","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1741","1350","757","1315","947","2007","3964","334","855","624","4612","13894","0","0","0","0","0","-99900","5","-100.00","14796","0","1","0","0","","0","0","0","","",""
"083135","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1741","1350","757","1315","947","2007","3964","334","855","624","4612","13894","0","0","0","0","0","-99900","5","-100.00","14796","0","0","0","0","","0","0","0","","",""
"083135","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1744","1350","757","1315","947","2007","3964","334","855","624","4612","13897","0","0","0","0","0","-99900","5","-100.00","14796","0","3","0","0","","0","0","0","","",""
"083135","0003","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1694","1350","757","1315","947","2007","3964","334","855","624","4612","13847","0","0","0","0","0","-99900","5","-100.00","14846","0","-50","0","0","","0","0","0","","",""
"083137","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1694","1350","1057","1315","947","2007","3964","334","855","624","4612","14147","0","0","0","0","0","-99900","5","-100.00","14846","0","300","0","0","","0","0","0","","",""
"083137","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1694","1351","1057","1315","947","2007","3964","334","855","624","4612","14148","0","0","0","0","0","-99900","5","-100.00","14846","0","1","0","0","","0","0","0","","",""
"083141","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1694","1351","1057","1315","947","2007","3964","334","855","624","4612","14148","0","0","0","0","0","-99900","5","-100.00","14846","0","0","0","0","","0","0","0","","",""
"083142","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1285","47","1","120","349","404","548","702","398","758","1695","1351","1057","1315","947","2007","3964","334","855","624","4612","14149","0","0","0","0","0","-99900","5","-100.00","14846","0","1","0","0","","0","0","0","","",""
"083144","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1705","1351","1057","1315","947","2007","3964","334","855","624","4662","14159","0","0","0","0","0","-99900","5","-100.00","14846","50","10","0","0","","0","0","0","","",""
"083144","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1705","1341","1057","1325","947","2007","3964","334","855","624","4662","14159","0","0","0","0","0","-99900","5","-100.00","14846","0","0","0","0","","0","0","0","","",""
"083144","0002","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1710","1341","1057","1325","947","2007","3964","334","855","624","4662","14164","0","0","0","0","0","-99900","5","-100.00","14846","0","5","0","0","","0","0","0","","",""
"083144","0003","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1715","1341","1057","1325","947","2007","3964","334","855","624","4662","14169","0","0","0","0","0","-99900","5","-100.00","14846","0","5","0","0","","0","0","0","","",""
"083146","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1715","1341","1057","1325","945","2007","3964","334","855","626","4662","14169","0","0","0","0","0","-99900","5","-100.00","14846","0","0","0","0","","0","0","0","","",""
"083146","0001","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1716","1341","1057","1325","945","2007","3964","334","855","626","4662","14170","0","0","0","0","0","-99900","5","-100.00","14846","0","1","0","0","","0","0","0","","",""
"083147","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","47","1","120","349","404","548","702","398","758","1716","1351","1057","1325","945","2007","3964","334","855","626","4662","14180","0","0","0","0","0","-99900","5","-100.00","14846","0","10","0","0","","0","0","0","","",""
"083148","0000","0","98700","98800","98900","99000","99100","99200","99300","99400","99500","99600","98600","98500","98400","98300","98200","98100","98000","97900","97800","97700","1335","97","1","120","349","404","548","702","398","758","1716","1351","1057","1325","945","2007","3964","334","855","626","4712","14180","0","0","0","0","0","-99900","5","-100.00","14846","50","0","0","0","","0","0","0","","",""
