"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080549","0003","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","260","70","97","75","17","103","8","41","96","14","563","269","251","274","547","311","361","795","539","1343","781","5253","0","0","0","0","0","-811000","5","-100.00","12581","6","0","0","0","","0","0","0","","",""
"080550","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","260","70","97","75","17","103","8","41","96","14","563","269","251","277","547","301","361","795","539","1344","781","5247","0","0","0","0","0","-811000","5","-100.00","12581","0","-6","0","0","","0","0","0","","",""
"080550","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","260","70","97","75","17","103","8","41","96","14","606","269","208","277","547","301","361","795","539","1344","781","5247","0","0","0","0","0","-811000","5","-100.00","12581","0","0","0","0","","0","0","0","","",""
"080551","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","260","70","97","75","17","103","8","41","96","14","607","269","208","277","547","301","361","795","539","1344","781","5248","0","0","0","0","0","-811000","5","-100.00","12582","0","1","0","0","","0","0","0","","",""
"080551","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","260","70","97","75","17","103","8","41","96","14","607","269","209","277","549","301","361","795","539","1344","781","5251","0","0","0","0","0","-811000","5","-100.00","12582","0","3","0","0","","0","0","0","","",""
"080552","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","261","70","97","75","17","103","8","41","96","14","607","269","209","277","549","301","361","795","539","1344","782","5251","0","0","0","0","0","-811000","5","-100.00","12582","1","0","0","0","","0","0","0","","",""
"080552","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","262","70","97","75","17","103","8","41","96","14","608","269","209","277","549","301","361","795","539","1344","783","5252","0","0","0","0","0","-811000","5","-100.00","12582","1","1","0","0","","0","0","0","","",""
"080552","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","267","70","97","75","17","103","8","41","96","14","608","269","209","277","549","301","361","795","539","1344","788","5252","0","0","0","0","0","-811000","5","-100.00","12582","5","0","0","0","","0","0","0","","",""
"080553","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","267","70","97","75","17","103","8","41","96","14","609","269","208","277","549","301","361","795","539","1344","788","5252","0","0","0","0","0","-811000","5","-100.00","12582","0","0","0","0","","0","0","0","","",""
"080553","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","274","70","96","75","18","103","8","41","96","14","610","269","208","277","549","301","361","795","539","1344","795","5253","0","0","0","0","0","-811000","5","-100.00","12582","7","1","0","0","","0","0","0","","",""
"080553","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","611","269","208","277","549","301","361","795","539","1344","815","5254","0","0","0","0","0","-811000","5","-100.00","12582","20","1","0","0","","0","0","0","","",""
"080554","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","611","270","208","276","549","301","361","795","539","1344","815","5254","0","0","0","0","0","-811000","5","-100.00","12582","0","0","0","0","","0","0","0","","",""
"080554","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","611","270","208","276","549","301","361","795","539","1345","815","5255","0","0","0","0","0","-811000","5","-100.00","12582","0","1","0","0","","0","0","0","","",""
"080554","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","612","270","208","276","549","301","361","795","539","1345","815","5256","0","0","0","0","0","-811000","5","-100.00","12582","0","1","0","0","","0","0","0","","",""
"080554","0003","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","618","270","209","276","549","301","361","795","539","1345","815","5263","0","0","0","0","0","-811000","5","-100.00","12582","0","7","0","0","","0","0","0","","",""
"080555","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","625","270","209","276","549","301","361","795","539","1345","815","5270","0","0","0","0","0","-811000","5","-100.00","12582","0","7","0","0","","0","0","0","","",""
"080555","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","625","270","209","276","549","301","361","795","536","1345","815","5267","0","0","0","0","0","-811000","5","-100.00","12582","0","-3","0","0","","0","0","0","","",""
"080555","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","626","271","209","276","549","301","361","795","536","1345","815","5269","0","0","0","0","0","-811000","5","-100.00","12582","0","2","0","0","","0","0","0","","",""
"080555","0003","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","627","271","209","276","549","301","361","795","536","1345","815","5270","0","0","0","0","0","-811000","5","-100.00","12582","0","1","0","0","","0","0","0","","",""
"080556","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","294","70","96","75","18","103","8","41","96","14","627","271","210","276","549","301","361","795","536","1345","815","5271","0","0","0","0","0","-811000","5","-100.00","12582","0","1","0","0","","0","0","0","","",""
"080556","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","894","70","96","75","18","103","8","41","96","14","627","271","210","276","549","301","361","795","536","1345","1415","5271","0","0","0","0","0","-811000","5","-100.00","12582","600","0","0","0","","0","0","0","","",""
"080556","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","884","70","96","75","18","103","8","41","96","14","271","210","276","549","301","361","795","536","1345","130","1405","4774","0","0","0","0","0","-811000","5","-100.00","13219","-10","-497","0","0","","0","0","0","","",""
"080556","0003","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","883","70","96","75","18","103","8","41","96","14","2","271","210","276","549","301","361","795","542","1345","1404","4652","0","0","0","0","0","-811000","5","-100.00","13220","-1","-122","0","0","","0","0","0","","",""
"080557","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","884","70","96","75","18","103","8","41","96","14","2","271","211","271","549","301","361","795","542","1345","1405","4648","0","0","0","0","0","-811000","5","-100.00","13220","1","-4","0","0","","0","0","0","","",""
"080557","0001","0","799000","800000","801000","802000","803000","804000","805000","806000","807000","808000","798000","797000","796000","795000","794000","793000","792000","791000","790000","789000","3","878","70","96","75","18","103","8","41","96","271","211","271","549","301","361","795","542","1345","130","1388","4776","0","0","0","0","0","-811000","5","-100.00","13223","-17","128","0","0","","0","0","0","","",""
