"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080038","0000","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","15","16","4","3","1","1","5","23","21","142","80","2504","4","1","1","1","7","1","9","4","231","2612","0","0","0","0","0","-443000","5","-100.00","186","0","6","0","0","","0","0","0","","",""
"080038","0001","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","15","16","4","3","1","1","5","23","21","142","80","2504","4","1","1","1","7","1","9","4","231","2612","0","0","0","0","0","-443000","5","-100.00","186","0","0","0","0","","0","0","0","","",""
"080038","0002","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","16","16","4","3","1","1","5","23","21","142","80","2504","4","1","1","1","7","1","9","4","232","2612","0","0","0","0","0","-443000","5","-100.00","186","1","0","0","0","","0","0","0","","",""
"080039","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","16","16","16","4","3","1","1","5","23","21","2504","9","1","1","1","7","1","9","4","2","106","2539","0","0","0","0","0","-443000","5","-100.00","267","0","5","0","0","","0","0","0","","",""
"080040","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","16","16","16","5","3","1","1","5","23","21","2504","9","1","1","1","7","1","9","4","2","107","2539","0","0","0","0","0","-443000","5","-100.00","267","1","0","0","0","","0","0","0","","",""
"080040","0001","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","16","16","5","3","1","1","5","23","21","142","39","2504","9","1","1","1","7","1","9","4","233","2576","0","0","0","0","0","-443000","5","-100.00","283","126","37","0","0","","0","0","0","","",""
"080040","0002","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","16","16","7","3","1","1","5","23","21","142","39","2504","9","1","1","1","7","1","9","4","235","2576","0","0","0","0","0","-443000","5","-100.00","283","2","0","0","0","","0","0","0","","",""
"080040","0003","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","16","16","7","3","1","1","5","23","21","142","33","2504","9","1","1","1","7","1","9","4","235","2570","0","0","0","0","0","-443000","5","-100.00","289","0","-6","0","0","","0","0","0","","",""
"080041","0000","0","443000","443500","444000","445000","446000","446500","447000","448500","449000","449500","442500","442000","440000","439500","439000","438500","438000","437500","437000","436500","16","16","7","5","1","1","5","23","21","142","33","2504","9","1","1","1","7","1","9","4","237","2570","0","0","0","0","0","-443000","5","-100.00","289","2","0","0","0","","0","0","0","","",""
"080041","0001","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","62","16","16","7","5","1","1","5","23","21","2504","9","1","1","1","7","1","9","4","2","157","2539","0","0","0","0","0","-443000","5","-100.00","327","-80","-31","0","0","","0","0","0","","",""
"080042","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","67","16","11","7","5","1","1","5","23","21","2504","9","1","1","1","7","1","9","4","2","157","2539","0","0","0","0","0","-443000","5","-100.00","327","0","0","0","0","","0","0","0","","",""
"080044","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","73","16","11","7","5","1","1","5","23","21","2504","9","1","1","1","7","1","9","4","2","163","2539","0","0","0","0","0","-443000","5","-100.00","327","6","0","0","0","","0","0","0","","",""
"080044","0001","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","72","16","11","7","5","1","1","5","23","21","2504","9","1","2","1","7","1","9","4","2","162","2540","0","0","0","0","0","-443000","5","-100.00","328","-1","0","0","0","","0","0","0","","",""
"080045","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","70","16","11","7","5","1","1","5","23","21","2504","9","1","2","1","7","1","9","4","2","160","2540","0","0","0","0","0","-443000","5","-100.00","330","-2","0","0","0","","0","0","0","","",""
"080045","0001","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","70","16","11","7","5","1","1","5","23","21","2504","9","1","2","1","7","1","9","14","2","160","2550","0","0","0","0","0","-443000","5","-100.00","330","0","10","0","0","","0","0","0","","",""
"080045","0002","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","69","16","11","7","5","1","1","5","23","21","2509","9","1","2","1","7","1","9","14","2","159","2555","0","0","0","0","0","-443000","5","-100.00","331","-1","5","0","0","","0","0","0","","",""
"080046","0000","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","72","16","11","7","5","1","1","5","23","21","2509","9","1","2","1","7","1","9","14","2","162","2555","0","0","0","0","0","-443000","5","-100.00","331","3","0","0","0","","0","0","0","","",""
"080046","0001","0","442500","443000","443500","444000","445000","446000","446500","447000","448500","449000","442000","440000","439500","439000","438500","438000","437500","437000","436500","436000","73","18","11","7","5","1","1","5","23","21","2509","9","1","2","1","7","1","9","14","2","165","2555","0","0","0","0","0","-443000","5","-100.00","331","3","0","0","0","","0","0","0","","",""
"080047","0000","0","443500","444000","445000","446000","446500","447000","448500","449000","449500","450000","443000","442000","440000","439500","439000","438500","438000","437500","437000","436500","1","7","5","1","1","5","23","21","142","58","2409","9","9","1","2","1","7","1","9","14","264","2462","0","0","0","0","0","-443000","5","-100.00","422","-10","0","0","0","","0","0","0","","",""
"080047","0001","0","443500","444000","445000","446000","446500","447000","448500","449000","449500","450000","443000","442000","440000","439500","439000","438500","438000","437500","437000","436500","1","7","5","1","1","5","23","21","142","58","2408","9","9","1","2","1","7","1","9","14","264","2461","0","0","0","0","0","-443000","5","-100.00","423","0","-1","0","0","","0","0","0","","",""
"080047","0002","0","443500","444000","445000","446000","446500","447000","448500","449000","449500","450000","443000","442500","442000","440000","439500","439000","438500","438000","437500","437000","1","7","5","1","1","5","23","21","142","58","2408","5","9","11","1","2","1","7","1","9","264","2454","0","0","0","0","0","-443000","5","-100.00","423","0","-9","0","0","","0","0","0","","",""
"080047","0003","0","443500","444000","445000","446000","446500","447000","448500","449000","449500","450000","443000","442500","442000","440000","439500","439000","438500","438000","437500","437000","1","7","5","1","1","5","23","21","142","58","2408","6","9","11","1","2","1","7","2","9","264","2456","0","0","0","0","0","-443000","5","-100.00","423","0","2","0","0","","0","0","0","","",""
"080048","0000","0","443500","444000","445000","446000","446500","447000","448500","449000","449500","450000","443000","442500","442000","440000","439500","439000","438500","438000","437500","437000","1","7","5","1","1","5","23","21","142","58","2408","6","9","16","1","2","1","7","2","9","264","2461","0","0","0","0","0","-443000","5","-100.00","423","0","5","0","0","","0","0","0","","",""
"080049","0000","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","967","1","7","5","1","1","5","23","21","142","16","1","2","1","7","2","9","14","2","102","1173","156","0","0","0","0","0","-443000","5","-100.00","2853","909","-2305","0","0","","0","0","0","","",""
"080049","0001","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","967","9","7","5","1","1","5","23","13","142","16","1","2","1","7","2","9","14","2","102","1173","156","0","0","0","0","0","-443000","5","-100.00","2853","0","0","0","0","","0","0","0","","",""
"080050","0000","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","962","9","7","5","1","1","5","23","13","142","16","1","2","1","7","2","9","14","2","102","1168","156","0","0","0","0","0","-443000","5","-100.00","2858","-5","0","0","0","","0","0","0","","",""
"080050","0001","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","962","9","7","5","1","1","5","23","13","142","16","1","2","1","7","2","9","24","2","102","1168","166","0","0","0","0","0","-443000","5","-100.00","2858","0","10","0","0","","0","0","0","","",""
"080051","0000","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","9","7","5","1","1","5","23","13","142","16","1","2","1","7","2","9","24","2","102","1142","166","0","0","0","0","0","-443000","5","-100.00","2888","-26","0","0","0","","0","0","0","","",""
"080051","0001","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","9","7","5","1","1","5","23","13","142","6","1","2","1","7","2","9","24","2","102","1142","156","0","0","0","0","0","-443000","5","-100.00","2898","0","-10","0","0","","0","0","0","","",""
"080052","0000","0","442000","443500","444000","445000","446000","446500","447000","448500","449000","449500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","9","7","5","1","1","5","23","13","142","6","1","1","1","7","2","9","24","2","102","1142","155","0","0","0","0","0","-443000","5","-100.00","2898","0","-1","0","0","","0","0","0","","",""
"080052","0001","0","442000","443000","443500","444000","445000","446000","446500","447000","448500","449000","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","1","9","7","5","1","1","5","23","13","6","1","1","1","7","2","9","24","2","102","1001","155","0","0","0","0","0","-443000","5","-100.00","2898","-141","0","0","0","","0","0","0","","",""
"080052","0002","0","442000","443000","443500","444000","445000","446000","446500","447000","448500","449000","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","1","9","7","5","1","1","5","23","13","6","1","1","1","7","2","9","24","2","104","1001","157","0","0","0","0","0","-443000","5","-100.00","2898","0","2","0","0","","0","0","0","","",""
"080053","0000","0","442000","443000","443500","444000","445000","446000","446500","447000","448500","449000","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","936","31","9","7","5","1","1","5","23","13","6","1","1","1","7","2","9","24","2","104","1031","157","0","0","0","0","0","-443000","5","-100.00","2898","30","0","0","0","","0","0","0","","",""
