"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080049","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","78","6","9","24","14","17","20","23","37","354","1","1","10","2","12","10","13","13","92","1","582","155","0","0","0","0","0","-270000","5","-100.00","217","0","-2","0","0","","0","0","0","","",""
"080050","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","83","6","9","24","14","17","20","23","37","354","1","1","10","2","12","10","13","13","92","1","587","155","0","0","0","0","0","-270000","5","-100.00","217","5","0","0","0","","0","0","0","","",""
"080052","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","83","6","9","24","14","17","20","23","37","354","1","1","10","2","12","10","13","13","94","1","587","157","0","0","0","0","0","-270000","5","-100.00","217","0","2","0","0","","0","0","0","","",""
"080052","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","83","6","9","24","14","17","20","23","37","354","1","4","10","2","12","10","13","13","94","1","587","160","0","0","0","0","0","-270000","5","-100.00","217","0","3","0","0","","0","0","0","","",""
"080053","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","65","6","9","24","14","17","20","23","37","354","1","4","10","2","12","10","13","13","94","1","569","160","0","0","0","0","0","-270000","5","-100.00","235","-18","0","0","0","","0","0","0","","",""
"080054","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","65","6","9","24","14","17","20","23","66","354","1","4","10","2","12","10","13","13","94","1","598","160","0","0","0","0","0","-270000","5","-100.00","235","29","0","0","0","","0","0","0","","",""
"080055","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","65","6","9","24","14","17","20","23","66","354","1","4","10","2","12","10","13","13","95","1","598","161","0","0","0","0","0","-270000","5","-100.00","235","0","1","0","0","","0","0","0","","",""
"080056","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","65","6","9","29","14","17","20","23","66","354","1","4","10","2","12","10","13","13","95","1","603","161","0","0","0","0","0","-270000","5","-100.00","235","5","0","0","0","","0","0","0","","",""
"080057","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","66","6","9","29","14","17","20","23","66","354","1","4","10","2","12","10","13","13","115","1","604","181","0","0","0","0","0","-270000","5","-100.00","235","0","20","0","0","","0","0","0","","",""
"080057","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","66","6","9","29","14","17","20","23","66","355","1","4","10","2","12","10","13","13","115","1","605","181","0","0","0","0","0","-270000","5","-100.00","235","1","0","0","0","","0","0","0","","",""
"080058","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","68","6","9","29","14","17","20","23","66","355","1","4","10","2","12","10","13","13","115","1","607","181","0","0","0","0","0","-270000","5","-100.00","235","2","0","0","0","","0","0","0","","",""
"080059","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","68","6","9","29","14","17","20","23","66","355","1","4","10","2","12","10","13","14","115","1","607","182","0","0","0","0","0","-270000","5","-100.00","235","0","1","0","0","","0","0","0","","",""
"080100","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","68","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","13","14","115","1","617","182","0","0","0","0","0","-270000","5","-100.00","235","10","0","0","0","","0","0","0","","",""
"080101","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","67","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","13","14","115","1","616","182","0","0","0","0","0","-270000","5","-100.00","236","-1","0","0","0","","0","0","0","","",""
"080102","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","67","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","14","14","115","1","616","183","0","0","0","0","0","-270000","5","-100.00","236","0","1","0","0","","0","0","0","","",""
"080102","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","67","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","14","64","115","1","616","233","0","0","0","0","0","-270000","5","-100.00","236","0","50","0","0","","0","0","0","","",""
"080103","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","67","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","14","64","120","1","616","238","0","0","0","0","0","-270000","5","-100.00","236","0","5","0","0","","0","0","0","","",""
"080103","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","100","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","14","64","120","1","649","238","0","0","0","0","0","-270000","5","-100.00","236","33","0","0","0","","0","0","0","","",""
"080104","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","103","6","19","29","14","17","20","23","66","355","1","4","10","2","12","10","14","64","120","1","652","238","0","0","0","0","0","-270000","5","-100.00","236","3","0","0","0","","0","0","0","","",""
"080105","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","103","6","19","29","14","17","20","23","66","355","1","4","15","2","12","10","14","64","120","1","652","243","0","0","0","0","0","-270000","5","-100.00","236","0","5","0","0","","0","0","0","","",""
"080105","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","103","6","19","29","14","17","20","23","66","355","2","4","15","2","12","10","14","64","120","1","652","244","0","0","0","0","0","-270000","5","-100.00","236","0","1","0","0","","0","0","0","","",""
"080105","0002","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","103","6","19","29","24","17","20","23","66","355","2","4","15","2","12","10","14","64","120","1","662","244","0","0","0","0","0","-270000","5","-100.00","236","10","0","0","0","","0","0","0","","",""
"080107","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","268500","268000","267500","267000","266500","266000","265500","265000","264500","264000","100","6","19","29","24","17","20","23","66","355","4","15","2","12","10","14","64","120","1","3","659","245","0","0","0","0","0","-270000","5","-100.00","239","-3","1","0","0","","0","0","0","","",""
"080107","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","100","6","19","29","24","17","20","23","66","355","50","4","15","2","12","10","14","64","120","1","659","292","0","0","0","0","0","-270000","5","-100.00","239","0","47","0","0","","0","0","0","","",""
"080108","0000","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","70","6","19","29","24","17","20","23","66","355","50","4","15","2","12","10","14","64","120","1","629","292","0","0","0","0","0","-270000","5","-100.00","269","-30","0","0","0","","0","0","0","","",""
"080108","0001","0","270000","271000","271500","272000","272500","273000","273500","274000","274500","275000","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","70","6","19","29","24","17","20","23","66","355","50","4","14","2","12","10","14","64","120","51","629","341","0","0","0","0","0","-270000","5","-100.00","269","0","-1","0","0","","0","0","0","","",""
"080109","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","2","68","6","19","29","24","17","20","23","66","50","4","14","2","12","10","14","64","120","51","274","341","0","0","0","0","0","-270000","5","-100.00","269","-355","0","0","0","","0","0","0","","",""
"080109","0001","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","2","68","6","19","29","24","17","20","23","66","50","4","14","2","12","10","14","64","125","51","274","346","0","0","0","0","0","-270000","5","-100.00","269","0","5","0","0","","0","0","0","","",""
"080111","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","2","68","6","19","29","24","17","30","23","66","50","4","14","2","12","10","14","64","125","51","284","346","0","0","0","0","0","-270000","5","-100.00","269","10","0","0","0","","0","0","0","","",""
"080112","0000","0","269500","270000","271000","271500","272000","272500","273000","273500","274000","274500","269000","268500","268000","267500","267000","266500","266000","265500","265000","264500","2","68","6","19","29","24","17","30","23","66","51","4","14","2","12","10","14","64","125","51","284","347","0","0","0","0","0","-270000","5","-100.00","269","0","1","0","0","","0","0","0","","",""
