"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083218","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1470","92","369","380","737","731","457","131","114","506","2522","1359","4666","888","1363","504","483","676","521","755","4987","13737","0","0","0","0","0","-99700","5","-100.00","13051","0","0","0","0","","0","0","0","","",""
"083222","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1470","92","369","380","737","731","457","131","114","506","2523","1359","4666","888","1363","504","483","676","521","755","4987","13738","0","0","0","0","0","-99700","5","-100.00","13051","0","1","0","0","","0","0","0","","",""
"083227","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1470","92","369","380","737","731","457","131","114","506","2523","1359","4667","888","1363","504","483","676","521","755","4987","13739","0","0","0","0","0","-99700","5","-100.00","13051","0","1","0","0","","0","0","0","","",""
"083228","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","369","380","737","731","457","131","114","506","2523","1359","4667","888","1363","504","483","676","521","755","4997","13739","0","0","0","0","0","-99700","5","-100.00","13051","10","0","0","0","","0","0","0","","",""
"083231","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","369","380","737","731","457","131","114","506","2534","1359","4667","888","1363","504","483","676","521","755","4997","13750","0","0","0","0","0","-99700","5","-100.00","13051","0","11","0","0","","0","0","0","","",""
"083232","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","369","380","737","731","457","131","114","506","2534","1359","4667","888","1413","504","483","676","521","755","4997","13800","0","0","0","0","0","-99700","5","-100.00","13051","0","50","0","0","","0","0","0","","",""
"083232","0001","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","369","380","737","731","457","131","114","506","2554","1359","4667","888","1413","504","483","676","521","755","4997","13820","0","0","0","0","0","-99700","5","-100.00","13051","0","20","0","0","","0","0","0","","",""
"083238","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","369","380","737","731","457","131","114","506","2554","1359","4672","888","1413","504","483","676","521","755","4997","13825","0","0","0","0","0","-99700","5","-100.00","13051","0","5","0","0","","0","0","0","","",""
"083240","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1480","92","358","380","737","731","457","131","114","506","2554","1359","4672","888","1413","504","483","676","521","755","4986","13825","0","0","0","0","0","-99700","5","-100.00","13051","-11","0","0","0","","0","0","0","","",""
"083242","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1422","92","358","380","737","731","457","131","114","506","2554","1359","4672","888","1413","504","483","676","521","755","4928","13825","0","0","0","0","0","-99700","5","-100.00","13051","-58","0","0","0","","0","0","0","","",""
"083246","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1420","92","358","380","737","731","457","131","114","506","2554","1359","4672","888","1413","504","483","676","521","755","4926","13825","0","0","0","0","0","-99700","5","-100.00","13053","-2","0","0","0","","0","0","0","","",""
"083247","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1420","92","358","380","737","731","457","131","114","506","2556","1359","4672","888","1413","504","483","676","521","755","4926","13827","0","0","0","0","0","-99700","5","-100.00","13053","0","2","0","0","","0","0","0","","",""
"083250","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1431","92","358","380","737","731","457","131","114","506","2556","1359","4672","888","1413","504","483","676","521","755","4937","13827","0","0","0","0","0","-99700","5","-100.00","13053","11","0","0","0","","0","0","0","","",""
"083252","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1431","92","358","380","737","731","457","131","114","506","2556","1359","4672","893","1413","504","483","676","521","755","4937","13832","0","0","0","0","0","-99700","5","-100.00","13053","0","5","0","0","","0","0","0","","",""
"083253","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1421","92","358","380","737","731","457","131","114","506","2556","1359","4672","893","1413","504","483","676","521","755","4927","13832","0","0","0","0","0","-99700","5","-100.00","13063","-10","0","0","0","","0","0","0","","",""
"083253","0001","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1421","92","358","380","737","731","457","131","114","506","2556","1359","4672","893","1413","504","484","676","521","755","4927","13833","0","0","0","0","0","-99700","5","-100.00","13063","0","1","0","0","","0","0","0","","",""
"083256","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1421","92","358","380","737","731","457","131","114","506","2556","1357","4672","893","1413","504","484","676","521","755","4927","13831","0","0","0","0","0","-99700","5","-100.00","13063","0","-2","0","0","","0","0","0","","",""
"083256","0001","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1421","92","358","380","737","731","457","131","114","506","2556","1362","4672","893","1413","504","484","676","521","755","4927","13836","0","0","0","0","0","-99700","5","-100.00","13063","0","5","0","0","","0","0","0","","",""
"083257","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1421","92","358","380","737","731","457","131","114","506","2555","1362","4673","893","1413","504","484","676","521","755","4927","13836","0","0","0","0","0","-99700","5","-100.00","13063","0","1","0","0","","0","0","0","","",""
"083257","0001","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1441","92","338","380","737","731","457","131","114","506","2555","1362","4673","893","1413","504","484","676","521","755","4927","13836","0","0","0","0","0","-99700","5","-100.00","13063","0","0","0","0","","0","0","0","","",""
"083259","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1441","92","338","380","737","731","457","131","114","506","2555","1363","4673","893","1413","504","484","676","521","755","4927","13837","0","0","0","0","0","-99700","5","-100.00","13063","0","1","0","0","","0","0","0","","",""
"083301","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1442","92","338","380","737","731","457","131","114","506","2555","1363","4673","893","1413","504","484","676","521","755","4928","13837","0","0","0","0","0","-99700","5","-100.00","13063","1","0","0","0","","0","0","0","","",""
"083305","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1441","92","338","380","737","731","457","131","114","506","2554","1363","4673","893","1413","504","484","676","521","755","4927","13836","0","0","0","0","0","-99700","5","-100.00","13064","-1","-1","0","0","","0","0","0","","",""
"083306","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1441","92","338","380","737","731","457","131","114","506","2554","1363","4673","893","1413","504","485","676","521","755","4927","13837","0","0","0","0","0","-99700","5","-100.00","13064","0","1","0","0","","0","0","0","","",""
"083310","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1441","92","338","380","737","731","457","131","114","506","2554","1363","4674","893","1413","504","485","676","521","755","4927","13838","0","0","0","0","0","-99700","5","-100.00","13064","0","1","0","0","","0","0","0","","",""
"083311","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1442","92","338","380","737","731","457","131","114","506","2554","1363","4674","893","1413","504","485","676","521","755","4928","13838","0","0","0","0","0","-99700","5","-100.00","13064","1","0","0","0","","0","0","0","","",""
"083312","0000","0","99500","99600","99700","99800","99900","100000","100100","100200","100300","100400","99400","99300","99200","99100","99000","98900","98800","98700","98600","98500","1442","92","338","380","737","731","457","131","114","509","2554","1363","4674","893","1413","504","485","676","521","755","4931","13838","0","0","0","0","0","-99700","5","-100.00","13064","3","0","0","0","","0","0","0","","",""
