"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081127","0002","0","162000","162100","162200","162300","162400","162500","162600","162700","162800","162900","161900","161800","161700","161600","161500","161400","161300","161200","161100","161000","242","878","980","1349","1094","1549","1401","1082","1215","1135","1611","621","546","495","699","562","315","413","728","1090","10925","7080","0","0","0","0","0","-157200","5","-100.00","74053","0","0","0","0","","0","0","0","","",""
"081128","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1349","1094","1549","1401","1082","1215","1135","1575","158","1511","621","546","495","689","562","315","413","728","12258","6038","0","0","0","0","0","-157200","5","-100.00","74405","1323","-942","0","0","","0","0","0","","",""
"081128","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1349","1094","1549","1401","1082","1215","1135","1575","420","1511","621","546","495","689","562","315","413","728","12258","6300","0","0","0","0","0","-157200","5","-100.00","74405","0","262","0","0","","0","0","0","","",""
"081129","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1349","1094","1549","1401","1082","1215","1135","1575","697","1511","621","546","495","689","562","315","413","728","12258","6577","0","0","0","0","0","-157200","5","-100.00","74405","0","277","0","0","","0","0","0","","",""
"081129","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1094","1549","1401","1082","1215","1135","1575","706","1502","621","546","495","689","562","315","413","728","12259","6577","0","0","0","0","0","-157200","5","-100.00","74405","1","0","0","0","","0","0","0","","",""
"081130","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1094","1549","1401","1082","1215","1135","1575","706","1502","421","546","495","689","562","315","413","728","12259","6377","0","0","0","0","0","-157200","5","-100.00","74415","0","-10","0","0","","0","0","0","","",""
"081130","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1094","1549","1401","1082","1215","1135","1575","706","1502","421","546","495","689","562","315","413","728","12259","6377","0","0","0","0","0","-157200","5","-100.00","74415","0","0","0","0","","0","0","0","","",""
"081131","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1094","1549","1401","1082","1215","1135","1575","676","1502","421","546","495","689","562","315","413","728","12259","6347","0","0","0","0","0","-157200","5","-100.00","74445","0","-30","0","0","","0","0","0","","",""
"081131","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","981","1350","1094","1549","1401","1082","1215","1135","1575","676","1502","421","546","495","689","562","315","413","728","12260","6347","0","0","0","0","0","-157200","5","-100.00","74445","1","0","0","0","","0","0","0","","",""
"081131","0002","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","981","1350","1094","1549","1401","1082","1215","1135","1575","641","1500","421","546","495","689","562","315","415","728","12260","6312","0","0","0","0","0","-157200","5","-100.00","74480","0","0","0","0","","0","0","0","","",""
"081131","0003","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1095","1549","1401","1082","1215","1135","1575","641","1509","421","546","495","689","562","315","415","728","12260","6321","0","0","0","0","0","-157200","5","-100.00","74480","0","0","0","0","","0","0","0","","",""
"081132","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","980","1350","1095","1549","1401","1082","1215","1135","1575","641","1512","421","546","495","689","562","315","415","728","12260","6324","0","0","0","0","0","-157200","5","-100.00","74480","0","3","0","0","","0","0","0","","",""
"081132","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","990","1350","1095","1549","1401","1082","1215","1135","1575","641","1515","421","546","495","689","562","315","415","728","12270","6327","0","0","0","0","0","-157200","5","-100.00","74480","0","3","0","0","","0","0","0","","",""
"081132","0002","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1549","1401","1082","1215","1135","1575","641","1515","421","546","495","759","562","315","415","728","12275","6397","0","0","0","0","0","-157200","5","-100.00","74480","5","70","0","0","","0","0","0","","",""
"081133","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","641","1515","421","546","495","759","562","315","415","728","12276","6397","0","0","0","0","0","-157200","5","-100.00","74480","1","0","0","0","","0","0","0","","",""
"081133","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","641","1525","421","546","495","759","562","315","415","728","12276","6407","0","0","0","0","0","-157200","5","-100.00","74480","0","10","0","0","","0","0","0","","",""
"081133","0002","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","643","1525","421","546","495","759","562","315","415","728","12276","6409","0","0","0","0","0","-157200","5","-100.00","74480","0","2","0","0","","0","0","0","","",""
"081134","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","644","1525","421","546","495","759","562","315","415","728","12276","6410","0","0","0","0","0","-157200","5","-100.00","74480","0","1","0","0","","0","0","0","","",""
"081134","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","644","1528","421","546","495","759","562","315","415","728","12276","6413","0","0","0","0","0","-157200","5","-100.00","74480","0","3","0","0","","0","0","0","","",""
"081134","0002","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","664","1528","421","546","495","759","562","315","415","728","12276","6433","0","0","0","0","0","-157200","5","-100.00","74480","0","20","0","0","","0","0","0","","",""
"081135","0000","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","665","1528","421","546","495","759","562","315","415","728","12276","6434","0","0","0","0","0","-157200","5","-100.00","74480","0","1","0","0","","0","0","0","","",""
"081135","0001","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","879","995","1350","1095","1550","1401","1082","1215","1135","1575","665","1528","421","546","495","759","562","315","415","728","12277","6434","0","0","0","0","0","-157200","5","-100.00","74480","1","0","0","0","","0","0","0","","",""
"081135","0002","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","880","995","1350","1095","1550","1401","1082","1215","1135","1575","665","1528","421","546","495","759","562","315","415","728","12278","6434","0","0","0","0","0","-157200","5","-100.00","74480","1","0","0","0","","0","0","0","","",""
"081135","0003","0","162100","162200","162300","162400","162500","162600","162700","162800","162900","163000","162000","161900","161800","161700","161600","161500","161400","161300","161200","161100","878","995","1350","1095","1550","1401","1082","1215","1135","1575","665","1528","421","546","495","759","562","315","415","728","12276","6434","0","0","0","0","0","-157200","5","-100.00","74482","-2","0","0","0","","0","0","0","","",""
