"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080851","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","213","174","1250","1112","1479","583","736","240","643","2673","261","41","233","176","157","383","18","107","91","144","9103","1611","0","0","0","0","0","-100000","5","-100.00","4741","1","2","0","0","","0","0","0","","",""
"080853","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","214","174","1250","1112","1479","583","736","240","643","2673","261","41","233","176","157","383","18","107","91","144","9104","1611","0","0","0","0","0","-100000","5","-100.00","4741","1","0","0","0","","0","0","0","","",""
"080854","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","114","174","1250","1112","1479","583","736","240","643","2673","261","41","233","176","157","383","18","107","91","144","9004","1611","0","0","0","0","0","-100000","5","-100.00","4841","-100","0","0","0","","0","0","0","","",""
"080854","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","114","174","1250","1112","1479","583","736","240","643","2693","261","41","233","176","157","383","18","107","91","144","9024","1611","0","0","0","0","0","-100000","5","-100.00","4841","20","0","0","0","","0","0","0","","",""
"080854","0002","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","114","174","1250","1117","1479","583","736","240","643","2693","261","41","233","176","157","383","18","107","91","144","9029","1611","0","0","0","0","0","-100000","5","-100.00","4841","5","0","0","0","","0","0","0","","",""
"080855","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","214","174","1250","1117","1479","583","736","240","643","2693","261","41","233","176","157","383","18","107","91","144","9129","1611","0","0","0","0","0","-100000","5","-100.00","4841","100","0","0","0","","0","0","0","","",""
"080856","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","214","174","1250","1117","1479","583","736","240","643","2693","261","41","233","176","159","383","18","107","91","144","9129","1613","0","0","0","0","0","-100000","5","-100.00","4841","0","2","0","0","","0","0","0","","",""
"080857","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","216","174","1250","1117","1479","583","736","240","643","2694","261","41","233","176","159","383","18","107","91","144","9132","1613","0","0","0","0","0","-100000","5","-100.00","4841","3","0","0","0","","0","0","0","","",""
"080858","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","217","174","1250","1117","1479","583","736","240","643","2694","261","41","233","176","159","383","18","107","91","144","9133","1613","0","0","0","0","0","-100000","5","-100.00","4841","1","0","0","0","","0","0","0","","",""
"080859","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","217","174","1250","1117","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9133","1608","0","0","0","0","0","-100000","5","-100.00","4841","0","-5","0","0","","0","0","0","","",""
"080900","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","217","174","1250","1137","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9153","1608","0","0","0","0","0","-100000","5","-100.00","4841","20","0","0","0","","0","0","0","","",""
"080904","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","220","174","1250","1137","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9156","1608","0","0","0","0","0","-100000","5","-100.00","4841","3","0","0","0","","0","0","0","","",""
"080905","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","220","174","1250","1149","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9168","1608","0","0","0","0","0","-100000","5","-100.00","4841","12","0","0","0","","0","0","0","","",""
"080907","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","250","174","1250","1149","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9198","1608","0","0","0","0","0","-100000","5","-100.00","4841","30","0","0","0","","0","0","0","","",""
"080907","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","260","174","1250","1149","1479","583","736","240","643","2694","256","41","233","176","159","383","18","107","91","144","9208","1608","0","0","0","0","0","-100000","5","-100.00","4841","10","0","0","0","","0","0","0","","",""
"080910","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","260","174","1250","1149","1479","584","736","240","643","2694","256","41","234","176","159","383","18","107","91","144","9209","1609","0","0","0","0","0","-100000","5","-100.00","4841","1","1","0","0","","0","0","0","","",""
"080913","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","307","174","1240","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","107","91","144","9256","1609","0","0","0","0","0","-100000","5","-100.00","4841","47","0","0","0","","0","0","0","","",""
"080915","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","307","174","1240","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9256","1614","0","0","0","0","0","-100000","5","-100.00","4841","0","5","0","0","","0","0","0","","",""
"080916","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","306","174","1240","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9255","1614","0","0","0","0","0","-100000","5","-100.00","4841","-1","0","0","0","","0","0","0","","",""
"080918","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","301","174","1240","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9250","1614","0","0","0","0","0","-100000","5","-100.00","4846","-5","0","0","0","","0","0","0","","",""
"080923","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","301","174","1241","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9251","1614","0","0","0","0","0","-100000","5","-100.00","4846","1","0","0","0","","0","0","0","","",""
"080924","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","302","174","1241","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9252","1614","0","0","0","0","0","-100000","5","-100.00","4846","1","0","0","0","","0","0","0","","",""
"080924","0001","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","303","174","1241","1149","1479","584","736","250","643","2694","256","41","234","176","159","383","18","112","91","144","9253","1614","0","0","0","0","0","-100000","5","-100.00","4846","1","0","0","0","","0","0","0","","",""
"080925","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","303","174","1241","1149","1480","584","736","250","1643","2694","256","41","234","176","159","383","18","112","91","144","10254","1614","0","0","0","0","0","-100000","5","-100.00","4846","1","0","0","0","","0","0","0","","",""
"080931","0000","0","100600","100700","100800","100900","101000","101100","101200","101300","101400","101500","100500","100400","100300","100200","100100","100000","99900","99800","99700","99600","303","174","1241","1149","1480","684","736","250","1643","2694","256","41","234","176","159","383","18","112","91","144","10354","1614","0","0","0","0","0","-100000","5","-100.00","4846","100","0","0","0","","0","0","0","","",""
