"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080816","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1119","565","273","450","327","358","429","589","687","47","1180","769","328","530","261","174","209","599","131","6310","4228","0","0","0","0","0","-357500","5","-100.00","4974","0","1","0","0","","0","0","0","","",""
"080818","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1119","565","273","450","327","358","429","589","687","47","1180","769","329","530","261","174","209","599","131","6310","4229","0","0","0","0","0","-357500","5","-100.00","4974","0","1","0","0","","0","0","0","","",""
"080818","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1119","565","273","450","327","358","429","589","687","46","1180","769","329","530","261","174","209","599","131","6310","4228","0","0","0","0","0","-357500","5","-100.00","4975","0","-1","0","0","","0","0","0","","",""
"080818","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1121","565","273","450","327","358","429","589","687","45","1180","769","329","530","261","174","209","599","131","6312","4227","0","0","0","0","0","-357500","5","-100.00","4976","0","-1","0","0","","0","0","0","","",""
"080819","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1121","565","273","450","327","358","429","589","687","44","1180","769","329","530","261","174","209","599","131","6312","4226","0","0","0","0","0","-357500","5","-100.00","4976","0","-1","0","0","","0","0","0","","",""
"080819","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1513","1121","565","273","450","327","358","429","589","687","47","1180","769","329","530","261","174","209","599","131","6312","4229","0","0","0","0","0","-357500","5","-100.00","4976","0","3","0","0","","0","0","0","","",""
"080822","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","358","429","589","687","37","1180","769","329","530","261","174","209","599","131","6302","4219","0","0","0","0","0","-357500","5","-100.00","4986","-10","-10","0","0","","0","0","0","","",""
"080822","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","359","429","589","687","37","1180","769","329","530","261","174","209","599","131","6303","4219","0","0","0","0","0","-357500","5","-100.00","4986","1","0","0","0","","0","0","0","","",""
"080822","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","359","429","589","687","36","1180","769","329","530","261","174","209","599","131","6303","4218","0","0","0","0","0","-357500","5","-100.00","4987","0","-1","0","0","","0","0","0","","",""
"080822","0003","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","359","429","589","687","36","1181","769","329","530","261","174","209","599","131","6303","4219","0","0","0","0","0","-357500","5","-100.00","4987","0","1","0","0","","0","0","0","","",""
"080823","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","359","429","589","688","36","1181","769","329","530","261","174","209","599","131","6304","4219","0","0","0","0","0","-357500","5","-100.00","4987","1","0","0","0","","0","0","0","","",""
"080823","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1121","565","273","450","327","359","429","589","688","36","1181","769","329","530","261","174","209","599","131","6304","4219","0","0","0","0","0","-357500","5","-100.00","4987","0","0","0","0","","0","0","0","","",""
"080823","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1113","565","273","450","327","359","429","589","688","37","1173","769","329","530","261","182","209","599","131","6296","4220","0","0","0","0","0","-357500","5","-100.00","4987","-8","1","0","0","","0","0","0","","",""
"080824","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1113","565","273","450","327","359","429","589","688","40","1173","769","329","530","261","182","209","599","131","6296","4223","0","0","0","0","0","-357500","5","-100.00","4987","0","3","0","0","","0","0","0","","",""
"080826","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1113","565","273","450","327","359","429","589","688","40","1173","769","329","530","261","182","209","599","131","6296","4223","0","0","0","0","0","-357500","5","-100.00","4987","0","0","0","0","","0","0","0","","",""
"080826","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1113","565","273","450","327","359","429","589","688","33","1173","769","329","530","261","182","209","599","131","6296","4216","0","0","0","0","0","-357500","5","-100.00","4995","0","-8","0","0","","0","0","0","","",""
"080827","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1503","1113","565","273","460","327","359","429","589","688","33","1173","769","329","530","261","182","209","599","131","6306","4216","0","0","0","0","0","-357500","5","-100.00","4995","10","0","0","0","","0","0","0","","",""
"080827","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1504","1113","565","273","460","327","359","429","589","688","33","1173","769","329","530","261","182","209","599","131","6307","4216","0","0","0","0","0","-357500","5","-100.00","4995","1","0","0","0","","0","0","0","","",""
"080827","0002","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1504","1113","565","273","460","327","359","429","589","688","31","1173","769","329","530","261","182","209","599","131","6307","4214","0","0","0","0","0","-357500","5","-100.00","4997","0","-2","0","0","","0","0","0","","",""
"080827","0003","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1504","1113","565","273","460","327","359","429","589","688","32","1173","769","329","530","261","182","209","599","131","6307","4215","0","0","0","0","0","-357500","5","-100.00","4997","0","1","0","0","","0","0","0","","",""
"080828","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1505","1112","565","273","460","327","359","429","589","688","32","1173","769","329","530","261","182","209","599","131","6307","4215","0","0","0","0","0","-357500","5","-100.00","4997","0","0","0","0","","0","0","0","","",""
"080828","0001","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1505","1112","565","273","460","327","359","429","589","688","32","1174","769","329","530","261","182","209","599","131","6307","4216","0","0","0","0","0","-357500","5","-100.00","4997","0","1","0","0","","0","0","0","","",""
"080829","0000","0","359500","360000","360500","361000","361500","362000","362500","363000","363500","364000","359000","358500","358000","357500","357000","356500","356000","355500","355000","354500","1505","1112","565","273","460","327","359","429","589","688","31","1174","769","329","530","261","182","209","599","131","6307","4215","0","0","0","0","0","-357500","5","-100.00","4998","0","-1","0","0","","0","0","0","","",""
