"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080045","0001","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","121","692","495","174","470","1080","140","264","130","700","38","53","151","13","174","149","205","1143","140","240","4266","2306","0","0","0","0","0","-59900","5","-100.00","163","1000","0","0","0","","0","0","0","","",""
"080046","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","121","692","495","174","470","1080","140","264","130","700","38","53","151","13","174","159","205","1143","140","240","4266","2316","0","0","0","0","0","-59900","5","-100.00","164","0","0","0","0","","0","0","0","","",""
"080046","0001","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","121","692","495","174","470","1080","140","264","130","700","38","53","151","13","175","159","205","1143","141","240","4266","2318","0","0","0","0","0","-59900","5","-100.00","164","0","2","0","0","","0","0","0","","",""
"080047","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","121","692","510","174","470","1080","140","264","130","700","38","53","151","13","175","159","205","1143","141","240","4281","2318","0","0","0","0","0","-59900","5","-100.00","164","15","0","0","0","","0","0","0","","",""
"080047","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","8","101","688","510","174","470","1080","140","264","130","53","151","13","175","159","205","1143","146","240","11","3565","2296","0","0","0","0","0","-59900","5","-100.00","202","0","5","0","0","","0","0","0","","",""
"080047","0002","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","101","680","510","174","470","1080","140","264","130","53","151","13","175","159","205","1143","146","240","11","3565","2296","0","0","0","0","0","-59900","5","-100.00","202","0","0","0","0","","0","0","0","","",""
"080047","0003","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","101","680","510","174","470","1080","140","279","130","53","151","13","175","159","205","1143","146","240","11","3580","2296","0","0","0","0","0","-59900","5","-100.00","202","15","0","0","0","","0","0","0","","",""
"080048","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","113","680","510","174","470","1080","140","279","130","53","151","13","177","159","205","1143","146","240","12","3592","2299","0","0","0","0","0","-59900","5","-100.00","202","0","1","0","0","","0","0","0","","",""
"080048","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","113","680","510","174","470","1080","140","279","130","53","151","13","177","159","205","1143","146","240","12","3592","2299","0","0","0","0","0","-59900","5","-100.00","202","0","0","0","0","","0","0","0","","",""
"080049","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","113","680","510","174","470","1080","140","279","130","53","148","13","177","159","205","1143","146","240","12","3592","2296","0","0","0","0","0","-59900","5","-100.00","202","0","-3","0","0","","0","0","0","","",""
"080050","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","128","680","510","174","470","1080","140","279","130","65","148","13","177","159","205","1143","146","240","12","3607","2308","0","0","0","0","0","-59900","5","-100.00","202","15","0","0","0","","0","0","0","","",""
"080050","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","128","680","510","174","470","1080","140","279","133","65","148","13","177","209","205","1143","146","240","12","3610","2358","0","0","0","0","0","-59900","5","-100.00","202","3","0","0","0","","0","0","0","","",""
"080051","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","16","228","680","510","174","470","1080","140","279","133","65","148","13","177","209","205","1143","146","240","12","3710","2358","0","0","0","0","0","-59900","5","-100.00","202","100","0","0","0","","0","0","0","","",""
"080051","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","6","16","274","534","510","174","470","1080","140","279","67","13","177","209","205","1143","146","240","12","11","3483","2223","0","0","0","0","0","-59900","5","-100.00","348","-279","-135","0","0","","0","0","0","","",""
"080051","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","6","16","274","534","510","174","470","1080","140","279","67","13","177","209","205","1143","146","240","62","11","3483","2273","0","0","0","0","0","-59900","5","-100.00","348","0","50","0","0","","0","0","0","","",""
"080052","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","36","274","534","510","174","470","1080","140","279","133","67","13","177","209","205","1143","146","240","62","11","3630","2273","0","0","0","0","0","-59900","5","-100.00","349","127","0","0","0","","0","0","0","","",""
"080052","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","354","274","534","510","174","470","1080","140","279","67","13","182","209","205","1143","146","240","62","11","3822","2278","0","0","0","0","0","-59900","5","-100.00","349","192","0","0","0","","0","0","0","","",""
"080052","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","268","274","534","510","174","470","1080","140","279","67","13","182","209","205","1143","146","240","62","11","3736","2278","0","0","0","0","0","-59900","5","-100.00","449","-86","0","0","0","","0","0","0","","",""
"080052","0003","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","268","274","534","510","174","470","1080","140","279","67","13","182","209","206","1143","146","240","62","11","3736","2279","0","0","0","0","0","-59900","5","-100.00","449","0","1","0","0","","0","0","0","","",""
"080053","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","268","274","534","510","174","470","1080","140","279","67","13","182","209","206","1143","146","240","62","511","3736","2779","0","0","0","0","0","-59900","5","-100.00","449","0","500","0","0","","0","0","0","","",""
"080053","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","268","274","534","513","174","470","1080","140","279","67","13","182","209","206","1143","146","240","62","511","3739","2779","0","0","0","0","0","-59900","5","-100.00","449","3","0","0","0","","0","0","0","","",""
"080054","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","7","268","274","134","513","174","470","1080","140","279","67","13","182","209","206","1143","146","240","62","511","3339","2779","0","0","0","0","0","-59900","5","-100.00","449","-400","0","0","0","","0","0","0","","",""
"080054","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","513","174","470","1080","140","279","78","13","182","209","206","1143","146","240","62","511","3341","2790","0","0","0","0","0","-59900","5","-100.00","449","2","10","0","0","","0","0","0","","",""
"080054","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","498","174","470","1080","140","279","78","13","182","209","206","1153","146","240","62","511","3326","2800","0","0","0","0","0","-59900","5","-100.00","449","-15","10","0","0","","0","0","0","","",""
"080054","0003","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","498","174","470","1080","140","279","78","13","182","209","206","1153","166","240","62","511","3326","2820","0","0","0","0","0","-59900","5","-100.00","449","0","20","0","0","","0","0","0","","",""
"080056","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","498","174","470","1080","140","279","78","13","182","210","206","1153","166","240","62","511","3326","2821","0","0","0","0","0","-59900","5","-100.00","449","0","1","0","0","","0","0","0","","",""
"080057","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","428","174","470","1080","140","279","78","13","182","210","206","1153","166","240","62","511","3256","2821","0","0","0","0","0","-59900","5","-100.00","449","-70","0","0","0","","0","0","0","","",""
"080057","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","428","174","470","1080","140","279","78","13","192","210","206","1153","166","240","62","511","3256","2831","0","0","0","0","0","-59900","5","-100.00","449","0","10","0","0","","0","0","0","","",""
"080058","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","274","134","428","174","470","1080","140","279","78","13","192","220","206","1153","166","240","62","511","3256","2841","0","0","0","0","0","-59900","5","-100.00","449","0","10","0","0","","0","0","0","","",""
"080058","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","222","134","428","174","470","1080","140","279","78","13","192","220","206","1153","166","240","62","511","3204","2841","0","0","0","0","0","-59900","5","-100.00","449","-52","0","0","0","","0","0","0","","",""
"080059","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","222","134","428","174","470","1080","140","279","78","13","192","220","249","1153","166","240","62","511","3204","2884","0","0","0","0","0","-59900","5","-100.00","449","0","5","0","0","","0","0","0","","",""
"080059","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","8","269","222","134","428","174","470","1080","140","279","78","13","195","220","249","1153","166","240","62","511","3204","2887","0","0","0","0","0","-59900","5","-100.00","449","0","3","0","0","","0","0","0","","",""
