"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080357","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","636","478","335","450","1476","623","394","414","1434","716","22","110","199","151","69","119","137","111","195","166","6956","1279","0","0","0","0","0","-253000","5","-100.00","10081","0","-1","0","0","","0","0","0","","",""
"080357","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","637","478","335","450","1476","623","394","414","1434","716","22","110","199","151","69","119","137","111","195","166","6957","1279","0","0","0","0","0","-253000","5","-100.00","10081","1","0","0","0","","0","0","0","","",""
"080357","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","637","478","335","451","1476","623","394","414","1434","732","22","110","199","151","69","119","137","111","195","166","6974","1279","0","0","0","0","0","-253000","5","-100.00","10081","16","0","0","0","","0","0","0","","",""
"080357","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","287","478","335","451","1476","623","394","414","1434","732","22","110","199","151","69","119","137","111","195","166","6624","1279","0","0","0","0","0","-253000","5","-100.00","10431","-350","0","0","0","","0","0","0","","",""
"080358","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","290","478","335","451","1476","623","394","414","1434","732","22","110","199","151","69","119","137","111","195","166","6627","1279","0","0","0","0","0","-253000","5","-100.00","10431","3","0","0","0","","0","0","0","","",""
"080358","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","291","478","374","451","1476","623","395","414","1434","732","122","110","199","151","69","119","137","111","195","166","6668","1379","0","0","0","0","0","-253000","5","-100.00","10431","40","0","0","0","","0","0","0","","",""
"080358","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","289","478","374","451","1476","623","395","414","1434","732","172","106","199","151","69","119","137","111","195","166","6666","1425","0","0","0","0","0","-253000","5","-100.00","10438","-2","0","0","0","","0","0","0","","",""
"080358","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","289","478","374","451","1476","623","395","414","1434","732","171","106","199","151","69","119","137","111","195","166","6666","1424","0","0","0","0","0","-253000","5","-100.00","10439","0","-1","0","0","","0","0","0","","",""
"080359","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","294","478","374","451","1476","653","395","414","1434","732","171","106","199","151","69","119","137","111","195","166","6701","1424","0","0","0","0","0","-253000","5","-100.00","10439","30","0","0","0","","0","0","0","","",""
"080359","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","294","478","374","451","1476","653","395","414","1444","732","171","106","199","151","69","119","137","111","195","166","6711","1424","0","0","0","0","0","-253000","5","-100.00","10439","10","0","0","0","","0","0","0","","",""
"080359","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","294","478","374","451","1477","653","395","414","1444","732","171","106","199","151","69","119","137","111","195","166","6712","1424","0","0","0","0","0","-253000","5","-100.00","10439","1","0","0","0","","0","0","0","","",""
"080400","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","451","1477","653","395","414","1444","732","170","106","199","151","69","119","137","111","195","166","6788","1423","0","0","0","0","0","-253000","5","-100.00","10440","76","-1","0","0","","0","0","0","","",""
"080400","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","451","1477","653","395","414","1444","732","179","106","199","151","69","119","137","111","195","166","6788","1432","0","0","0","0","0","-253000","5","-100.00","10441","0","10","0","0","","0","0","0","","",""
"080400","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","451","1477","653","395","414","1444","732","178","106","199","151","69","119","137","111","195","166","6788","1431","0","0","0","0","0","-253000","5","-100.00","10442","0","-1","0","0","","0","0","0","","",""
"080400","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","451","1477","653","395","416","1444","732","178","106","199","151","69","119","137","111","195","166","6790","1431","0","0","0","0","0","-253000","5","-100.00","10442","2","0","0","0","","0","0","0","","",""
"080401","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","451","1477","653","395","416","1774","732","178","106","199","151","69","119","137","111","195","166","7120","1431","0","0","0","0","0","-253000","5","-100.00","10442","330","0","0","0","","0","0","0","","",""
"080401","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","370","478","374","551","1477","653","395","416","1774","732","178","106","199","151","69","119","137","111","195","166","7220","1431","0","0","0","0","0","-253000","5","-100.00","10442","100","0","0","0","","0","0","0","","",""
"080401","0002","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","375","478","374","551","1477","653","395","416","1776","732","178","106","199","151","69","119","137","111","195","166","7227","1431","0","0","0","0","0","-253000","5","-100.00","10442","5","0","0","0","","0","0","0","","",""
"080401","0003","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","376","478","374","552","1477","653","395","416","1776","732","178","106","199","151","69","119","137","111","195","166","7229","1431","0","0","0","0","0","-253000","5","-100.00","10442","1","0","0","0","","0","0","0","","",""
"080402","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","376","478","374","552","1477","653","395","416","1776","732","178","230","199","152","69","119","137","111","195","166","7229","1556","0","0","0","0","0","-253000","5","-100.00","10442","0","124","0","0","","0","0","0","","",""
"080402","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","377","478","374","552","1477","653","395","416","1776","732","178","232","199","152","69","119","137","111","195","166","7230","1558","0","0","0","0","0","-253000","5","-100.00","10442","1","2","0","0","","0","0","0","","",""
"080403","0000","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","377","478","374","552","1477","666","410","416","1776","732","351","232","199","152","69","119","137","288","195","166","7258","1908","0","0","0","0","0","-253000","5","-100.00","10442","1","0","0","0","","0","0","0","","",""
"080403","0001","0","260000","260500","261000","261500","262000","262500","263000","263500","264000","264500","259500","259000","258500","258000","257500","257000","256500","256000","255500","255000","382","478","374","552","1477","666","410","416","1776","732","350","232","199","152","69","119","137","288","195","166","7263","1907","0","0","0","0","0","-253000","5","-100.00","10443","5","0","0","0","","0","0","0","","",""
